RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30,2025-12-31,2026-01-31
394456,549,"Charleston, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7272727272727273,0.4444444444444444,0.5625,0.5609756097560976,0.6451612903225806,0.5957446808510638,0.6153846153846154,0.5918367346938775,0.5945945945945946,0.6956521739130435,0.6756756756756757,0.6818181818181818
394592,550,"Fernley, NV",msa,NV,0.5510204081632653,0.5106382978723404,0.4603174603174603,0.46296296296296297,0.49206349206349204,0.43333333333333335,0.5172413793103449,0.4915254237288136,0.559322033898305,0.5106382978723404,0.5833333333333334,0.6,0.52,0.4827586206896552,0.6170212765957447,0.6341463414634146,0.44642857142857145,0.5084745762711864,0.5370370370370371,0.52,0.4583333333333333,0.5581395348837209,0.5833333333333334,0.5588235294117647,0.4878048780487805,0.7058823529411765,0.5,0.42857142857142855,0.5490196078431373,0.3584905660377358,0.3968253968253968,0.44,0.391304347826087,0.323943661971831,0.4166666666666667,0.4264705882352941,0.2653061224489796,0.26666666666666666,0.23728813559322035,0.19672131147540983,0.1518987341772152,0.18095238095238095,0.20408163265306123,0.2857142857142857,0.26804123711340205,0.2976190476190476,0.45098039215686275,0.4742268041237113,0.5074626865671642,0.47058823529411764,0.3176470588235294,0.35714285714285715,0.3058823529411765,0.4714285714285714,0.4423076923076923,0.58,0.582089552238806,0.5925925925925926,0.6607142857142857,0.46,0.5,0.6274509803921569,0.527027027027027,0.5873015873015873,0.5294117647058824,0.49295774647887325,0.46875,0.4264705882352941,0.43902439024390244,0.5294117647058824,0.3684210526315789,0.5581395348837209,0.4523809523809524,0.5102040816326531,0.421875,0.5294117647058824,0.4605263157894737,0.41818181818181815,0.46875,0.38571428571428573,0.5081967213114754,0.4716981132075472,0.5789473684210527,0.5102040816326531,0.631578947368421,0.40476190476190477,0.6031746031746031,0.3958333333333333,0.3787878787878788,0.43548387096774194,0.4,0.4567901234567901,0.30357142857142855,0.5254237288135594,0.4583333333333333,0.42857142857142855,0.4358974358974359
394444,551,"Carson City, NV",msa,NV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18181818181818182,0.22,0.2318840579710145,0.3194444444444444,0.3076923076923077,0.328125,0.373134328358209,0.46875,0.4,0.5681818181818182,0.48,0.28,0.2923076923076923,0.41333333333333333,0.34615384615384615,0.45652173913043476,0.5849056603773585,0.7391304347826086,0.6923076923076923,0.6666666666666666,0.875,0.48,0.7777777777777778,0.6470588235294118,0.3684210526315789,0.5789473684210527,0.5333333333333333,0.5625,0.43478260869565216,0.525,0.5757575757575758,0.5862068965517241,0.6333333333333333,0.75,0.5862068965517241,0.46511627906976744,0.6052631578947368,0.45454545454545453,0.5405405405405406,0.6037735849056604,0.5849056603773585,0.5957446808510638,0.4897959183673469,0.52,0.5471698113207547,0.6206896551724138,0.5,0.6153846153846154,0.48936170212765956,0.5102040816326531,0.5833333333333334,0.5531914893617021,0.4878048780487805,0.5961538461538461,0.6086956521739131,0.5416666666666666,0.53125,0.56
753877,554,"Cullowhee, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.896551724137931,0.7777777777777778,0.8,0.7333333333333333,0.8378378378378378,0.82,0.8846153846153846,0.8809523809523809,0.8846153846153846,0.9285714285714286,0.9393939393939394
394737,555,"Kearney, NE",msa,NE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7083333333333334,0.6739130434782609,0.6,0.3076923076923077,0.5483870967741935,0.4,0.5227272727272727,0.5238095238095238,0.5333333333333333,0.5,0.7407407407407407
394940,557,"Ontario, OR",msa,OR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.6153846153846154,0.5,0.5333333333333333,0.5294117647058824,0.6086956521739131,0.6451612903225806,0.6341463414634146,0.8333333333333334,0.6896551724137931,0.6521739130434783
395131,560,"Sterling, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4444444444444444,0.3888888888888889,0.5,0.5,0.4117647058823529,0.37142857142857144,0.6415094339622641,0.6363636363636364,0.6129032258064516,0.6666666666666666,0.7307692307692307,0.5909090909090909,0.6875,0.8048780487804879,0.3684210526315789,0.627906976744186,0.55,0.4166666666666667,0.4375,0.46153846153846156,0.5833333333333334,0.725,0.7692307692307693
394411,561,"Branson, MO",msa,MO,0.7058823529411765,0.7222222222222222,0.7439024390243902,0.7407407407407407,0.7769230769230769,0.6524390243902439,0.6962962962962963,0.7297297297297297,0.6814159292035398,0.8188405797101449,0.7652173913043478,0.7619047619047619,0.8227848101265823,0.7789473684210526,0.7938144329896907,0.7452229299363057,0.7485029940119761,0.7152317880794702,0.7337662337662337,0.7481481481481481,0.7284768211920529,0.7678571428571429,0.6521739130434783,0.7421875,0.7764705882352941,0.7142857142857143,0.7588652482269503,0.6782608695652174,0.6910569105691057,0.6866666666666666,0.64,0.6306306306306306,0.6651785714285714,0.5533980582524272,0.6428571428571429,0.573170731707317,0.5982142857142857,0.5746268656716418,0.6054421768707483,0.4887640449438202,0.41935483870967744,0.33497536945812806,0.3872832369942196,0.3423913043478261,0.4301675977653631,0.44047619047619047,0.4143646408839779,0.437125748502994,0.3951612903225806,0.42748091603053434,0.34285714285714286,0.4380952380952381,0.38144329896907214,0.4479166666666667,0.5860215053763441,0.5087719298245614,0.55,0.6547619047619048,0.7430555555555556,0.765625,0.6666666666666666,0.7027027027027027,0.7266187050359713,0.7111111111111111,0.6632653061224489,0.7078651685393258,0.8181818181818182,0.6363636363636364,0.6049382716049383,0.7746478873239436,0.7236842105263158,0.7868852459016393,0.6981132075471698,0.82,0.6756756756756757,0.6590909090909091,0.7684210526315789,0.7142857142857143,0.7093023255813954,0.7,0.7,0.7941176470588235,0.7971014492753623,0.8125,0.8703703703703703,0.7608695652173914,0.696969696969697,0.7285714285714285,0.7204301075268817,0.7701149425287356,0.7682926829268293,0.7222222222222222,0.76,0.7794117647058824,0.7096774193548387,0.8095238095238095,0.7692307692307693
394446,562,"Cedar City, UT",msa,UT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.717948717948718,0.47619047619047616,0.7931034482758621,0.6410256410256411,0.55,0.6842105263157895,0.7352941176470589,0.6410256410256411,0.5428571428571428,0.5806451612903226,0.8095238095238095,0.6896551724137931,0.71875,0.725,0.6666666666666666,0.6388888888888888,0.8157894736842105,0.5238095238095238,0.5434782608695652,0.6842105263157895,0.673469387755102,0.75,0.6666666666666666,0.6
394951,564,"Oxford, MS",msa,MS,,,,,,,,,,,,,,,,,,,,,,,,,0.8181818181818182,0.8571428571428571,0.8409090909090909,0.7872340425531915,0.8809523809523809,0.7096774193548387,0.8260869565217391,0.8636363636363636,0.7636363636363637,0.8409090909090909,0.7777777777777778,0.8095238095238095,0.8709677419354839,0.8620689655172413,0.8028169014084507,0.75,0.5980392156862745,0.5968992248062015,0.5979381443298969,0.5684210526315789,0.6235294117647059,0.5714285714285714,0.5945945945945946,0.5185185185185185,0.625,0.4583333333333333,0.4230769230769231,0.3826086956521739,0.3247863247863248,0.3412698412698413,0.4326923076923077,0.5877192982456141,0.4336283185840708,0.40425531914893614,0.5081967213114754,0.5294117647058824,0.53125,0.6086956521739131,0.4942528735632184,0.5375,0.5192307692307693,0.5094339622641509,0.5595238095238095,0.6363636363636364,0.7101449275362319,0.5079365079365079,0.7021276595744681,0.6410256410256411,0.5151515151515151,0.59375,0.625,0.6285714285714286,0.46464646464646464,0.5774647887323944,0.7575757575757576,0.6538461538461539,0.7213114754098361,0.6949152542372882,0.7142857142857143,0.7352941176470589,0.6756756756756757,0.7619047619047619,0.7837837837837838,0.7027027027027027,0.7466666666666667,0.75,0.8170731707317073,0.8472222222222222,0.746268656716418,0.6739130434782609,0.9024390243902439,0.8888888888888888,0.7142857142857143
394721,565,"Jasper, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5757575757575758,0.5428571428571428,0.6842105263157895,0.5121951219512195,0.5813953488372093,0.5151515151515151,0.5581395348837209,0.625,0.6571428571428571,0.6363636363636364,0.7916666666666666,0.7
394556,566,"Edwards, CO",msa,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7428571428571429,0.7622950819672131,0.75,0.831081081081081,0.7295081967213115,0.7638888888888888,0.7377049180327869,0.6595744680851063,0.8035714285714286,0.6203703703703703,0.4857142857142857,0.5446428571428571,0.48484848484848486,0.3416666666666667,0.4892086330935252,0.5,0.496551724137931,0.46153846153846156,0.5471698113207547,0.5421686746987951,0.38571428571428573,0.32098765432098764,0.30851063829787234,0.37962962962962965,0.3269230769230769,0.4794520547945205,0.616822429906542,0.6952380952380952,0.6483516483516484,0.7317073170731707,0.7741935483870968,0.8125,0.875,0.78125,0.6774193548387096,0.7377049180327869,0.6268656716417911,0.5555555555555556,0.6447368421052632,0.68,0.654320987654321,0.6444444444444445,0.8,0.7727272727272727,0.6666666666666666,0.6440677966101694,0.6851851851851852,0.609375,0.6222222222222222,0.6060606060606061,0.7432432432432432,0.6666666666666666,0.6527777777777778,0.7857142857142857,0.7857142857142857,0.7017543859649122,0.5476190476190477,0.6206896551724138,0.7111111111111111,0.6379310344827587,0.7333333333333333,0.8035714285714286,0.8961038961038961,0.8414634146341463,0.8111111111111111,0.8955223880597015,0.85,0.8095238095238095
394547,567,"Durango, CO",msa,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6756756756756757,0.6578947368421053,0.5918367346938775,0.6341463414634146,0.6060606060606061,0.7213114754098361,0.7692307692307693,0.5689655172413793,0.8125,0.6923076923076923,0.8275862068965517,0.8928571428571429,0.78125,0.5714285714285714,0.7,0.5128205128205128,0.7419354838709677,0.7592592592592593,0.7142857142857143,0.6721311475409836,0.8095238095238095,0.7894736842105263,0.8620689655172413
394366,571,"Batesville, AR",msa,AR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.825,0.675,0.7391304347826086,0.7083333333333334,0.5454545454545454,0.7142857142857143
394566,573,"Elko, NV",msa,NV,,,,,,,,,0.5238095238095238,0.5517241379310345,0.6842105263157895,0.5925925925925926,0.52,0.7222222222222222,0.41379310344827586,0.4857142857142857,0.5357142857142857,0.5,0.5714285714285714,0.52,0.5,0.5714285714285714,0.6470588235294118,0.5,0.5161290322580645,0.4857142857142857,0.5454545454545454,0.5106382978723404,0.5254237288135594,0.4819277108433735,0.3974358974358974,0.4666666666666667,0.34545454545454546,0.45161290322580644,0.41818181818181815,0.4,0.41025641025641024,0.4878048780487805,0.3090909090909091,0.3787878787878788,0.37777777777777777,0.2982456140350877,0.2923076923076923,0.27450980392156865,0.3291139240506329,0.288135593220339,0.36363636363636365,0.3673469387755102,0.47058823529411764,0.3939393939393939,0.35555555555555557,0.32608695652173914,0.3409090909090909,0.45454545454545453,0.30612244897959184,0.5416666666666666,0.44776119402985076,0.52,0.54,0.5428571428571428,0.375,0.4444444444444444,0.45454545454545453,0.41935483870967744,0.5102040816326531,0.41818181818181815,0.4782608695652174,0.42857142857142855,0.34375,0.5555555555555556,0.5,0.5714285714285714,0.56,0.5714285714285714,0.37254901960784315,0.5238095238095238,0.36585365853658536,0.3448275862068966,0.5121951219512195,0.45,0.5609756097560976,0.6097560975609756,0.4857142857142857,0.4418604651162791,0.4642857142857143,0.4375,0.28125,0.3333333333333333,0.3333333333333333,0.40476190476190477,0.30952380952380953,0.40476190476190477,0.4166666666666667,0.42857142857142855,0.45714285714285713,0.41379310344827586,0.52
394517,574,"Danville, KY",msa,KY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9166666666666666,0.7058823529411765,0.7317073170731707,0.6486486486486487,0.5714285714285714,0.5869565217391305,0.6222222222222222,0.7966101694915254,0.7567567567567568,0.7083333333333334,0.84375,0.7391304347826086
395122,576,"St. Marys, GA",msa,GA,0.6774193548387096,0.7,0.6507936507936508,0.6271186440677966,0.6461538461538462,0.675,0.5064935064935064,0.6388888888888888,0.5660377358490566,0.7872340425531915,0.717948717948718,0.6440677966101694,0.7333333333333333,0.6851851851851852,0.7066666666666667,0.5714285714285714,0.6022727272727273,0.5714285714285714,0.5443037974683544,0.53125,0.6417910447761194,0.631578947368421,0.66,0.6571428571428571,0.6511627906976745,0.5365853658536586,0.5384615384615384,0.6190476190476191,0.5689655172413793,0.5257731958762887,0.5408163265306123,0.47474747474747475,0.4444444444444444,0.46153846153846156,0.5555555555555556,0.6,0.5081967213114754,0.5068493150684932,0.42592592592592593,0.3269230769230769,0.2653061224489796,0.24561403508771928,0.2764227642276423,0.30434782608695654,0.29,0.39473684210526316,0.35555555555555557,0.3707865168539326,0.29411764705882354,0.2839506172839506,0.26881720430107525,0.32323232323232326,0.18072289156626506,0.3157894736842105,0.24731182795698925,0.4019607843137255,0.4177215189873418,0.34210526315789475,0.44642857142857145,0.4444444444444444,0.575,0.5789473684210527,0.4625,0.43283582089552236,0.4358974358974359,0.3424657534246575,0.4634146341463415,0.4634146341463415,0.40350877192982454,0.5070422535211268,0.47368421052631576,0.4883720930232558,0.5945945945945946,0.48214285714285715,0.4482758620689655,0.4444444444444444,0.4177215189873418,0.5079365079365079,0.5517241379310345,0.5454545454545454,0.5,0.6666666666666666,0.5892857142857143,0.5434782608695652,0.6326530612244898,0.4642857142857143,0.5,0.5263157894736842,0.47368421052631576,0.4358974358974359,0.4107142857142857,0.49295774647887325,0.603448275862069,0.6097560975609756,0.56,0.5714285714285714,0.5
394402,577,"Boone, NC",msa,NC,,,,,,,,,,,,,,,0.8285714285714286,0.8676470588235294,0.810126582278481,0.8235294117647058,0.7321428571428571,0.7391304347826086,0.898989898989899,0.8811881188118812,0.8421052631578947,0.8481012658227848,0.9272727272727272,0.8431372549019608,0.828125,0.8,0.7391304347826086,0.7721518987341772,0.6956521739130435,0.7217391304347827,0.6142857142857143,0.6044776119402985,0.5982142857142857,0.6063829787234043,0.4714285714285714,0.6060606060606061,0.4628099173553719,0.4095238095238095,0.41904761904761906,0.3671875,0.44366197183098594,0.48148148148148145,0.45714285714285713,0.5319148936170213,0.4744525547445255,0.48936170212765956,0.4946236559139785,0.5257731958762887,0.4444444444444444,0.3867924528301887,0.39552238805970147,0.4863013698630137,0.49137931034482757,0.5668789808917197,0.6493506493506493,0.6643835616438356,0.6260162601626016,0.6941176470588235,0.6666666666666666,0.7916666666666666,0.6666666666666666,0.6571428571428571,0.5980392156862745,0.631578947368421,0.6346153846153846,0.6666666666666666,0.6129032258064516,0.6634615384615384,0.6712328767123288,0.7611940298507462,0.72,0.6808510638297872,0.576271186440678,0.7068965517241379,0.5909090909090909,0.5974025974025974,0.7108433734939759,0.7283950617283951,0.7272727272727273,0.7971014492753623,0.8857142857142857,0.8431372549019608,0.7575757575757576,0.8064516129032258,0.6046511627906976,0.7272727272727273,0.6851851851851852,0.7096774193548387,0.7763157894736842,0.7466666666666667,0.813953488372093,0.8064516129032258,0.7966101694915254,0.8875,0.8529411764705882
395204,578,"Warrensburg, MO",msa,MO,0.6875,0.6896551724137931,0.5384615384615384,0.6666666666666666,0.696969696969697,0.5833333333333334,0.5614035087719298,0.7727272727272727,0.6829268292682927,0.6551724137931034,0.6981132075471698,0.7027027027027027,0.6444444444444445,0.7073170731707317,0.6590909090909091,0.5686274509803921,0.6911764705882353,0.7096774193548387,0.5394736842105263,0.6101694915254238,0.5416666666666666,0.6271186440677966,0.6046511627906976,0.86,0.6363636363636364,0.725,0.7083333333333334,0.6222222222222222,0.5238095238095238,0.5769230769230769,0.525,0.55,0.55,0.5303030303030303,0.52,0.5636363636363636,0.6756756756756757,0.5208333333333334,0.5957446808510638,0.4307692307692308,0.25675675675675674,0.3541666666666667,0.19117647058823528,0.32142857142857145,0.4722222222222222,0.5352112676056338,0.5068493150684932,0.5066666666666667,0.5111111111111111,0.4146341463414634,0.5581395348837209,0.3793103448275862,0.30434782608695654,0.22857142857142856,0.38461538461538464,0.4927536231884058,0.3698630136986301,0.5357142857142857,0.6326530612244898,0.6875,0.6,0.6,0.625,0.6486486486486487,0.5555555555555556,0.35,0.4117647058823529,0.45454545454545453,0.475,0.62,0.5666666666666667,0.6,0.625,0.5106382978723404,0.5106382978723404,0.5106382978723404,0.5211267605633803,0.4827586206896552,0.4657534246575342,0.5245901639344263,0.6153846153846154,0.5405405405405406,0.8,0.7804878048780488,0.6585365853658537,0.7083333333333334,0.6491228070175439,0.6153846153846154,0.48,0.4117647058823529,0.4090909090909091,0.6153846153846154,0.5,0.627906976744186,0.6304347826086957,0.6304347826086957,0.5135135135135135
394604,580,"Fort Leonard Wood, MO",msa,MO,,,0.6538461538461539,0.7777777777777778,0.7872340425531915,0.5777777777777777,0.7115384615384616,0.5964912280701754,0.4482758620689655,0.6666666666666666,0.5952380952380952,0.5769230769230769,0.5,0.6052631578947368,0.8163265306122449,0.7959183673469388,0.7058823529411765,0.7692307692307693,0.7142857142857143,0.7619047619047619,0.7209302325581395,0.68,0.6666666666666666,0.7631578947368421,0.7777777777777778,0.6666666666666666,0.717948717948718,0.6078431372549019,0.6470588235294118,0.5757575757575758,0.5698924731182796,0.5774647887323944,0.5333333333333333,0.625,0.5294117647058824,0.49230769230769234,0.5384615384615384,0.5208333333333334,0.463768115942029,0.41414141414141414,0.3473684210526316,0.2926829268292683,0.3565217391304348,0.3611111111111111,0.3865546218487395,0.4537037037037037,0.41,0.5462962962962963,0.38271604938271603,0.3559322033898305,0.4205607476635514,0.33980582524271846,0.3673469387755102,0.33858267716535434,0.31683168316831684,0.39622641509433965,0.41935483870967744,0.4782608695652174,0.45454545454545453,0.5,0.5777777777777777,0.5573770491803278,0.5,0.5,0.37,0.45714285714285713,0.3968253968253968,0.5384615384615384,0.36666666666666664,0.43137254901960786,0.40816326530612246,0.5869565217391305,0.5666666666666667,0.5172413793103449,0.5,0.375,0.3770491803278688,0.2608695652173913,0.5138888888888888,0.39622641509433965,0.425531914893617,0.49019607843137253,0.4375,0.5945945945945946,0.5588235294117647,0.41935483870967744,0.5161290322580645,0.40476190476190477,0.4032258064516129,0.43209876543209874,0.4393939393939394,0.5416666666666666,0.5454545454545454,0.6511627906976745,0.4090909090909091,0.4772727272727273,0.4117647058823529
394993,581,"Poplar Bluff, MO",msa,MO,,,,,,,,,,,,,,,,,0.75,0.6129032258064516,0.8181818181818182,0.7105263157894737,0.7727272727272727,0.7,0.84375,0.5625,0.7,0.7941176470588235,0.8260869565217391,0.8,0.6896551724137931,0.7857142857142857,0.7333333333333333,0.58,0.6818181818181818,0.7209302325581395,0.7428571428571429,0.7435897435897436,0.5925925925925926,0.71875,0.673469387755102,0.6724137931034483,0.5471698113207547,0.527027027027027,0.5818181818181818,0.55,0.5862068965517241,0.6617647058823529,0.6363636363636364,0.5849056603773585,0.5849056603773585,0.5428571428571428,0.5507246376811594,0.6206896551724138,0.6333333333333333,0.6349206349206349,0.582089552238806,0.5846153846153846,0.803921568627451,0.6222222222222222,0.7142857142857143,0.625,0.7058823529411765,0.7419354838709677,0.8125,0.7391304347826086,0.7428571428571429,0.6666666666666666,0.8055555555555556,0.7407407407407407,0.7692307692307693,0.7096774193548387,0.717948717948718,0.6764705882352942,0.6176470588235294,0.7096774193548387,0.6666666666666666,0.7446808510638298,0.5416666666666666,0.6097560975609756,0.66,0.68,0.6956521739130435,0.5263157894736842,0.8292682926829268,0.8108108108108109,0.72,0.6521739130434783,0.6216216216216216,0.631578947368421,0.7142857142857143,0.6511627906976745,0.8108108108108109,0.6304347826086957,0.6923076923076923,0.6956521739130435,0.5517241379310345,0.8,0.6111111111111112
394562,582,"Elizabeth City, NC",msa,NC,,,0.6428571428571429,0.6086956521739131,0.5833333333333334,0.6785714285714286,0.5789473684210527,0.5945945945945946,0.5806451612903226,0.6904761904761905,0.6129032258064516,0.7058823529411765,0.7142857142857143,0.8571428571428571,0.8604651162790697,0.8431372549019608,0.6792452830188679,0.6612903225806451,0.6567164179104478,0.6481481481481481,0.66,0.6744186046511628,0.5714285714285714,0.6764705882352942,0.8214285714285714,0.7083333333333334,0.6458333333333334,0.5263157894736842,0.6451612903225806,0.53125,0.524390243902439,0.5584415584415584,0.4936708860759494,0.6,0.6271186440677966,0.5063291139240507,0.6363636363636364,0.5,0.4533333333333333,0.44329896907216493,0.3488372093023256,0.3333333333333333,0.3173076923076923,0.39759036144578314,0.36923076923076925,0.4268292682926829,0.43373493975903615,0.38095238095238093,0.5,0.425531914893617,0.4605263157894737,0.36585365853658536,0.25510204081632654,0.21794871794871795,0.3939393939393939,0.4117647058823529,0.4722222222222222,0.5172413793103449,0.49019607843137253,0.5853658536585366,0.6842105263157895,0.631578947368421,0.39215686274509803,0.3902439024390244,0.2631578947368421,0.2777777777777778,0.3541666666666667,0.325,0.28205128205128205,0.3409090909090909,0.6296296296296297,0.3870967741935484,0.5357142857142857,0.5526315789473685,0.4864864864864865,0.4153846153846154,0.4339622641509434,0.34545454545454546,0.36065573770491804,0.5106382978723404,0.525,0.5,0.6842105263157895,0.5263157894736842,0.625,0.4074074074074074,0.3958333333333333,0.46153846153846156,0.3191489361702128,0.4444444444444444,0.43333333333333335,0.5208333333333334,0.6,0.5208333333333334,0.5641025641025641,0.6585365853658537,0.7407407407407407
394967,583,"Payson, AZ",msa,AZ,0.8787878787878788,0.7307692307692307,0.6410256410256411,0.6875,0.6842105263157895,0.7735849056603774,0.8,0.7796610169491526,0.782608695652174,0.8157894736842105,0.8571428571428571,0.6451612903225806,0.6666666666666666,0.7272727272727273,0.6896551724137931,0.8125,0.7936507936507936,0.7868852459016393,0.78,0.803030303030303,0.7941176470588235,0.7848101265822784,0.78,0.7547169811320755,0.7777777777777778,0.7058823529411765,0.813953488372093,0.8181818181818182,0.7272727272727273,0.6785714285714286,0.686046511627907,0.594059405940594,0.5795454545454546,0.6025641025641025,0.5285714285714286,0.4266666666666667,0.48936170212765956,0.4489795918367347,0.4098360655737705,0.46875,0.4266666666666667,0.3880597014925373,0.4098360655737705,0.41379310344827586,0.44,0.6271186440677966,0.5423728813559322,0.46296296296296297,0.4722222222222222,0.5434782608695652,0.5135135135135135,0.5064935064935064,0.4857142857142857,0.515625,0.6268656716417911,0.7868852459016393,0.7058823529411765,0.6415094339622641,0.78,0.7380952380952381,0.8378378378378378,0.7894736842105263,0.7391304347826086,0.7,0.6507936507936508,0.7066666666666667,0.7446808510638298,0.7037037037037037,0.7301587301587301,0.8269230769230769,0.7777777777777778,0.7,0.8709677419354839,0.6739130434782609,0.8048780487804879,0.7580645161290323,0.8135593220338984,0.6379310344827587,0.7857142857142857,0.7567567567567568,0.7868852459016393,0.7580645161290323,0.6666666666666666,0.8301886792452831,0.8611111111111112,0.75,0.8205128205128205,0.7692307692307693,0.8235294117647058,0.7796610169491526,0.8166666666666667,0.75,0.7090909090909091,0.7857142857142857,0.7407407407407407,0.7192982456140351,0.7906976744186046
394344,584,"Athens, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5454545454545454,0.4090909090909091,0.4782608695652174,0.45901639344262296,0.4794520547945205,0.4794520547945205,0.4567901234567901,0.449438202247191,0.5526315789473685,0.6125,0.48514851485148514,0.5263157894736842,0.5064935064935064,0.5,0.5063291139240507,0.47058823529411764,0.4074074074074074,0.41732283464566927,0.5189873417721519,0.5833333333333334,0.6804123711340206,0.6875,0.6333333333333333,0.6716417910447762,0.8125,0.7323943661971831,0.6623376623376623,0.5903614457831325,0.581081081081081,0.5692307692307692,0.7457627118644068,0.5483870967741935,0.6545454545454545,0.7209302325581395,0.7692307692307693,0.5675675675675675,0.7333333333333333,0.8064516129032258,0.6078431372549019,0.6140350877192983,0.5454545454545454,0.6571428571428571,0.6052631578947368,0.6744186046511628,0.7575757575757576,0.6470588235294118,0.7083333333333334,0.6666666666666666,0.7027027027027027,0.7666666666666667,0.6451612903225806,0.717948717948718,0.5757575757575758,0.559322033898305,0.675,0.6851851851851852,0.6428571428571429,0.8260869565217391,0.5862068965517241,0.8181818181818182,0.717948717948718
394571,585,"Enterprise, AL",msa,AL,,,,,,,,,,,,,,,0.875,0.76,0.8292682926829268,0.7346938775510204,0.7608695652173914,0.6909090909090909,0.7608695652173914,0.8235294117647058,0.8928571428571429,0.7272727272727273,0.7142857142857143,0.6363636363636364,0.65,0.71875,0.7317073170731707,0.6986301369863014,0.6515151515151515,0.582089552238806,0.5735294117647058,0.6444444444444445,0.5952380952380952,0.625,0.65625,0.8367346938775511,0.5283018867924528,0.5526315789473685,0.43333333333333335,0.35365853658536583,0.3522727272727273,0.43023255813953487,0.4927536231884058,0.4838709677419355,0.5238095238095238,0.5396825396825397,0.5526315789473685,0.40384615384615385,0.38461538461538464,0.18840579710144928,0.328125,0.425531914893617,0.3469387755102041,0.4126984126984127,0.4,0.4444444444444444,0.46875,0.631578947368421,0.4090909090909091,0.6129032258064516,0.41935483870967744,0.5714285714285714,0.48148148148148145,0.37777777777777777,0.40816326530612246,0.45161290322580644,0.34285714285714286,0.5789473684210527,0.5641025641025641,0.6857142857142857,0.5714285714285714,0.5853658536585366,0.6551724137931034,0.52,0.5882352941176471,0.5,0.725,0.5333333333333333,0.5641025641025641,0.5,0.6857142857142857,0.7058823529411765,0.72,0.6538461538461539,0.7058823529411765,0.65,0.6071428571428571,0.5102040816326531,0.5818181818181818,0.5263157894736842,0.7045454545454546,0.6341463414634146,0.5454545454545454,0.65,0.75
